ec813d0f-7949-4a03-a578-8b85a9e208ef; ¿— Œ;2010-09-10 19:00:25;2011-09-10 19:00:25;14177;5AYKKVLP2ZHF7MLWP
9c34cc90-36bc-4c03-a941-fcb9cc23665b;Œ—¿√Œ;2018-06-19 05:33:57;2019-06-19 05:33:57;10840;W0ZL3E6N47Z83SE3W
41be3e79-f4d4-4924-9fe6-05991669d07d; ¿— Œ;2022-03-16 21:25:44;2023-03-16 21:25:44;12627;JEWVJ3SK93A9NE0R9
6b8a5720-2e75-4483-bb21-b01c002fa4b8;Œ—¿√Œ;2023-08-01 03:32:23;2024-08-01 03:32:23;14078;8DR1WRD986MMY8J97
246ca68b-8bf9-4e1e-ad56-82d6752e614d; ¿— Œ;2008-06-25 16:12:48;2009-06-25 16:12:48;14987;47YWFPNW2A1B1UBXY
66e506be-3b60-40ac-a59a-cf373cef5476; ¿— Œ;2022-05-25 20:10:37;2023-05-25 20:10:37;11289;6GNA94PK3NUEKFGKM
e390ab24-8d09-4548-9f1e-2b5665e86d6e;Œ—¿√Œ;2023-04-06 04:18:24;2024-04-06 04:18:24;13775;DZEJ029S801SU4PWU
9280fd5a-7a88-49c7-bf0c-fcf20dc259bd; ¿— Œ;2022-07-01 04:57:39;2023-07-01 04:57:39;13311;6XU7VGM78D480GHAF
ba073bda-6087-40c1-8f68-bceee1e81c7e;Œ—¿√Œ;2011-10-07 23:59:47;2012-10-07 23:59:47;10087;77VCUGB78ANE755PL
8917f69e-d7f7-420d-a846-29a9cf2c0449;Œ—¿√Œ;2023-05-13 15:39:41;2024-05-13 15:39:41;13607;PJA9NJH26N5DS8ZNJ
48a9bc2a-7415-4b5c-b9a9-e9d22da645a2;Œ—¿√Œ;2020-04-14 13:33:37;2021-04-14 13:33:37;13141;VD081Z944JSJAUFZC
caa34ef4-a9a6-498f-9e74-3c8215e7446c; ¿— Œ;2021-06-11 07:40:16;2022-06-11 07:40:16;12924;1J4W8TCY4FARML37R
2ea775d3-0f4c-4ebc-ae30-a98d4a4daf8f; ¿— Œ;2023-07-13 13:56:56;2024-07-13 13:56:56;12677;3X2HC2AJ8XKSXNHGP
eca364ba-8884-4497-b30d-edcb6ac611fd; ¿— Œ;2022-02-22 05:12:43;2023-02-22 05:12:43;10591;V4S65KUR2AWN1ZTBX
c49dd886-7f5e-45a4-83aa-368d15d55c82;Œ—¿√Œ;2022-04-17 10:43:13;2023-04-17 10:43:13;12191;JA3YSVVW4NW9YJH3L
b86c92b9-4337-45b4-b43e-d56bd9700b46; ¿— Œ;2023-08-27 22:43:42;2024-08-27 22:43:42;11774;KSE9CAPK64WR1CKU8
a56c55bf-d834-44df-b758-2a7dd5a5d17d; ¿— Œ;2021-06-03 17:44:20;2022-06-03 17:44:20;12428;5X85620C51HRMFC70
e13f279d-e7fc-426b-ab51-fbe1bb1fc3a3; ¿— Œ;2019-07-28 06:48:07;2020-07-28 06:48:07;10258;C78PG95S7E3D17V7Y
bd409226-9a88-48e7-b544-5ba27dd2dc46; ¿— Œ;2019-01-08 13:16:02;2020-01-08 13:16:02;10451;EBCKSR2Y4X94S2SFN
5387fe60-d4cf-493e-8ec1-9442ebf48595;Œ—¿√Œ;2022-11-27 07:55:05;2023-11-27 07:55:05;14183;EFW2UKUY5KHP7DW9Z
9793bd9b-8d6f-4613-94af-c95a0463bb24;Œ—¿√Œ;2023-05-31 09:45:11;2024-05-31 09:45:11;14428;R46RXTJCX4ZSN2PZY
d33d915a-fda8-4fa5-a33c-fc37bb2304fc; ¿— Œ;2018-03-14 00:24:29;2019-03-14 00:24:29;10777;WAHCTFD40SX6BZRDW
d7ce74ee-e4f6-454d-a3d5-4b508d0659f3;Œ—¿√Œ;2023-10-13 00:44:05;2024-10-13 00:44:05;10086;6JJM9XZ6018WPY8GZ
89372aa8-d4c4-4c49-bfd8-4b0a2a4673b7; ¿— Œ;2004-06-28 19:28:36;2005-06-28 19:28:36;13146;KRCBCRV80JB8249U5
b39e5d91-96cd-4bbc-b6d8-97500c1be925; ¿— Œ;2023-04-12 18:53:41;2024-04-12 18:53:41;14017;VRS7SVHC8TT2K9L8H
e29f3a60-c1d2-4e48-af01-92690ecae87f; ¿— Œ;2020-09-28 20:41:58;2021-09-28 20:41:58;14149;PMJT86MR1ARMPVVBU
2f5b1f2a-a4d0-411d-847e-101fdd523fe7;Œ—¿√Œ;2023-09-19 00:47:24;2024-09-19 00:47:24;10730;MN2B8T8BX1WDY0FPZ
b78ab8d6-70f4-488a-abe7-cf2b4f33a072;Œ—¿√Œ;2015-07-02 21:15:49;2016-07-02 21:15:49;10696;W6LP9ALV948CL28L5
0b46bdd5-36dd-4d0a-baee-db8cd93e882d;Œ—¿√Œ;2002-01-15 19:19:18;2003-01-15 19:19:18;10187;U8DSF4T840JXHL8J6
10e7135a-d2b1-41ef-9eb6-77175015395c; ¿— Œ;2023-09-10 04:08:25;2024-09-10 04:08:25;12134;69W1S9Y2X9DDX3MLB
7cdfa9e7-67e9-4216-a425-c1ab875053a6;Œ—¿√Œ;2023-09-10 21:59:46;2024-09-10 21:59:46;10138;MGZ4JLR15CN3RSM33
a258b567-05b4-4722-bf8f-0e307fb5154e;Œ—¿√Œ;2023-07-16 01:46:26;2024-07-16 01:46:26;14772;FEYHP2V18LHKKJFU5
eff56604-8e77-4e42-aeae-5f43e086cdd1;Œ—¿√Œ;1989-10-18 06:57:59;1990-10-18 06:57:59;12689;VTT0ZD5X3HZ0PDBNZ
07936116-fbec-4ac2-9017-68300e851beb; ¿— Œ;2023-04-05 15:19:25;2024-04-05 15:19:25;13761;F77V3VJS032SXS2GF
c09868d4-eeed-4a0d-b03c-250f5ac7a070; ¿— Œ;2021-01-17 17:21:51;2022-01-17 17:21:51;14087;85N3EM927KF8J9VDC
afc191f6-d127-491b-9a1b-aa33f5073da0;Œ—¿√Œ;2023-02-26 03:24:02;2024-02-26 03:24:02;10825;MRVN6ANW9TBU2T3YJ
cfb6f1a6-7227-4117-a7db-e6fd9a1383f5; ¿— Œ;2022-11-18 17:19:49;2023-11-18 17:19:49;12507;75HMPHTD3ECG7BYTM
929b33d2-6c44-4014-acea-c642dcdca011;Œ—¿√Œ;2023-07-28 16:13:53;2024-07-28 16:13:53;14251;ZSC9FVJZ2RHASKVT7
24a3d9d3-a3f1-4671-bb56-86b624f1388a; ¿— Œ;2023-07-19 10:26:39;2024-07-19 10:26:39;10536;H0AVC1JP1LT8S9P99
f1687e36-0769-4be3-8f41-d272af56865e; ¿— Œ;2023-01-28 04:13:04;2024-01-28 04:13:04;13230;KXPXKXED0CR6W4SW9
10776c43-0da0-4b65-9b8b-4a677e7baab4;Œ—¿√Œ;2022-12-08 02:19:49;2023-12-08 02:19:49;14614;2NJJSEE616A72VD3G
ec03ea42-b4ec-4582-9b10-4b691835d27b; ¿— Œ;2022-02-16 22:13:32;2023-02-16 22:13:32;11937;XJ5TB94X5RV9DNBXT
eec00627-669c-4384-84ea-215f4ad941d9;Œ—¿√Œ;2023-01-11 00:26:59;2024-01-11 00:26:59;11965;LARF7FLM1KAWSU2YG
9261c2f2-4dce-4547-939e-47186f40687e;Œ—¿√Œ;2006-03-11 21:48:40;2007-03-11 21:48:40;11985;WDCURJES5EFAVKJ6F
49baa32a-87f9-489c-bb73-c533cdf40e05;Œ—¿√Œ;2023-06-06 08:26:08;2024-06-06 08:26:08;10141;28B5W0Z380URYW7VR
6bae6a07-255c-4275-a1e1-071bba4e6862;Œ—¿√Œ;2023-06-21 10:08:48;2024-06-21 10:08:48;11087;98E9E1JA32DU5R50N
aceb6970-4be3-476c-b841-1cacf8d15af6;Œ—¿√Œ;2021-07-12 05:31:01;2022-07-12 05:31:01;13759;NZN83ZNW1ASR84RMV
37ad3a2b-5159-422b-8f1f-f0bed21bcd2f; ¿— Œ;2023-06-15 18:07:43;2024-06-15 18:07:43;13497;BLMDXBJZ7ML8HXFHK
66d2abb5-0dd5-4e1b-9f60-72ba90c594ba; ¿— Œ;2023-07-26 22:49:22;2024-07-26 22:49:22;14843;0X6GP9TT6ASZSYZWD
fa38772a-5d24-4633-956d-d0a43286a9fd; ¿— Œ;2023-07-20 19:53:44;2024-07-20 19:53:44;13951;D01T2J2K9NPNFWMSY
b5c9166b-f4f2-447b-aa57-830eb5da0a16;Œ—¿√Œ;2023-10-23 13:09:58;2024-10-23 13:09:58;14572;VA548D7K888SK0H15
bf69151c-dac5-4879-b76b-7a471d195994;Œ—¿√Œ;2021-10-26 05:59:23;2022-10-26 05:59:23;14288;4130RL0N3W9JA2WRP
9443f17b-a648-497d-bcce-1b1822b299be;Œ—¿√Œ;2020-07-04 15:43:30;2021-07-04 15:43:30;10123;UY562SG083SSAWBWV
6ade34fe-e40c-4c6c-a905-99e23fa85604;Œ—¿√Œ;2023-09-21 01:09:09;2024-09-21 01:09:09;10780;PH0KN62C552NDUL3J
9f97d830-07b7-404f-ab1b-07173c6e5996; ¿— Œ;2021-05-28 11:28:58;2022-05-28 11:28:58;13354;9CHMAXZU3ZRSV0L8E
cb405da1-5802-4ca5-9153-8b84adb4b1d9; ¿— Œ;2021-04-07 20:10:33;2022-04-07 20:10:33;11772;RE28G86WXJ4UVP2UA
e5a0ef77-60ca-4aea-8c71-b4dae0354d3c; ¿— Œ;2023-03-20 09:29:20;2024-03-20 09:29:20;11881;NJR3LPSG6DK1SEZSM
5a19ef86-9d21-4da2-90d6-f95a1c280cee; ¿— Œ;2021-05-18 13:30:24;2022-05-18 13:30:24;12642;UWUEE8822WXL4118Z
cacfa2be-fc3f-4ec7-a2a9-5e202138b404; ¿— Œ;2004-07-21 16:31:11;2005-07-21 16:31:11;12654;09P8YFB64F503FX64
1c71fe6d-ef69-47c5-b2fa-3ab7ed3587c1; ¿— Œ;2019-08-10 18:59:37;2020-08-10 18:59:37;14137;5VZ4WBZ607S8YKJY3
da87f12d-2d62-43f2-acba-e60759ed2c0e; ¿— Œ;2021-11-12 11:40:39;2022-11-12 11:40:39;12872;LWEWJDYL6RRGCPGM9
93db2320-3212-490f-95b8-36240a967d6e; ¿— Œ;2019-10-10 09:03:28;2020-10-10 09:03:28;11875;K8H0TUHS8YV3RRL1E
e5a82c4c-fcb9-433c-915a-8feee8f88e99; ¿— Œ;2020-10-20 03:31:43;2021-10-20 03:31:43;10238;FSJNVMDW69JTP67SS
8b6f1a93-3a22-4652-a257-566a8eb18a54; ¿— Œ;2022-03-11 01:13:04;2023-03-11 01:13:04;13651;DB8KTNSX8U2Z08UGZ
c9ef4f2d-071a-4ba8-8921-5d4c07849b4f;Œ—¿√Œ;2023-08-19 02:42:56;2024-08-19 02:42:56;11938;KCR8164G2C0SYJVMU
3b676f88-773b-4217-bb71-dd21af64690c; ¿— Œ;2017-07-02 19:45:40;2018-07-02 19:45:40;11537;0TZM2KGF6SA328PAW
7ae39e58-0e8a-44a5-a505-f6bce8ba0431; ¿— Œ;2018-07-20 22:24:23;2019-07-20 22:24:23;11947;SVB9CS2E32NKXEXHL
6fa999e3-7744-4aa0-a811-a2a6a373d9be; ¿— Œ;2020-05-28 04:14:21;2021-05-28 04:14:21;11524;85JAPT035M80ZVRS7
9db35cd3-1f38-4967-81b6-1d8dab05419b; ¿— Œ;2023-09-16 21:36:05;2024-09-16 21:36:05;13276;1G3S7L4019Z46CB2V
525c8d13-e98e-402e-a914-546e996bff44; ¿— Œ;2023-09-06 21:00:25;2024-09-06 21:00:25;10403;8PX658D76TV0FLMDK
426aeb03-67d6-417a-85d8-bd1fbec2225a;Œ—¿√Œ;2023-06-11 09:56:41;2024-06-11 09:56:41;10910;XWU4CD4M2HA5RPTXJ
ea740fa9-b69e-4263-895c-8a0021a75277; ¿— Œ;2021-03-24 22:04:37;2022-03-24 22:04:37;10267;3V347K2J0MG5AA3JV
9e33e590-492b-461a-ae6d-90242763540e;Œ—¿√Œ;2023-10-14 12:19:22;2024-10-14 12:19:22;14278;J15L4Z4D9A1P40VNU
fa5298b1-7f34-404c-9d2d-239286e7afb8; ¿— Œ;2023-03-31 04:27:13;2024-03-31 04:27:13;13935;RTRB6W7E4AYLYF3R7
c8afb2d0-0e7f-4bfd-8cda-38e1afe96a65; ¿— Œ;2018-04-11 07:25:08;2019-04-11 07:25:08;12730;CHHG9NRHXFAP2TU03
94007420-8d30-438c-b6d1-f49b2bd6c11d; ¿— Œ;2020-01-14 18:55:27;2021-01-14 18:55:27;12285;D98FZ1TN3WTED7XLE
0fb8d27f-8667-4883-b1ef-320f889b1db6;Œ—¿√Œ;2022-10-02 09:56:06;2023-10-02 09:56:06;13118;EV8W0RVN9JJM7LUSM
5e52b82f-f061-486f-99cb-4736a16d3283; ¿— Œ;2023-06-17 05:59:23;2024-06-17 05:59:23;13612;WJEJGZPG28XB6K654
81f15aee-35a3-4070-8963-829433c7b4da;Œ—¿√Œ;2015-10-25 06:58:32;2016-10-25 06:58:32;10460;G737TTJH9WSD4V0CN
4a09e7ab-3b6f-40c5-807a-cf13f07c0210;Œ—¿√Œ;2023-04-23 14:59:43;2024-04-23 14:59:43;12114;UM7NA6WA0T6ZWRP6B
b9848305-5941-4913-8c30-de0acd4502c9;Œ—¿√Œ;2023-02-22 14:52:48;2024-02-22 14:52:48;14924;5HSGNW5H58UUD5D5T
4ecebda2-be27-47d7-8b81-3102dcd6ebf4; ¿— Œ;2017-02-24 06:27:41;2018-02-24 06:27:41;12397;MCNDVP8V1AL9ZJJPZ
b7d98acd-3fc0-407f-baad-5d276f1a95a3;Œ—¿√Œ;2022-10-27 01:19:24;2023-10-27 01:19:24;10595;UK1SV95HX764JGFUA
5e25b39f-0fd2-4560-9d5e-f275745354a0; ¿— Œ;2023-03-16 07:30:37;2024-03-16 07:30:37;14412;HJNXK7W29XUWKH5HD
d284d579-abc3-447e-b2a6-01f94167a9bb; ¿— Œ;2023-01-07 19:49:12;2024-01-07 19:49:12;13385;W0AY0AGS81WSUF4SH
3d5a2936-4259-4c8f-a66b-45e4dc9cea5c; ¿— Œ;2023-03-27 19:31:55;2024-03-27 19:31:55;13484;6KW4BTKL729UNRU3Y
4b3238e9-f6ef-4149-9991-732076236a50;Œ—¿√Œ;2023-08-04 13:02:52;2024-08-04 13:02:52;14918;RPYTA9DH57FUW9MUB
bcc9eac5-a130-4dba-96f1-4aa1ae4c1932;Œ—¿√Œ;2010-05-22 10:59:19;2011-05-22 10:59:19;12138;ADS0FYU694PE7JD43
f68c18ae-7614-4496-94a9-372ad55dc2d1; ¿— Œ;2018-07-05 06:09:27;2019-07-05 06:09:27;10763;LG2T8PPJ5WBD8SUSJ
73f675b1-729c-4abb-8797-a251b99d3775;Œ—¿√Œ;2019-04-30 13:45:09;2020-04-30 13:45:09;12806;6ALDNWSW2ZRG1DSVR
e9bbf9d7-68b0-4250-b5f1-1c01fa1c907a; ¿— Œ;2022-05-25 06:44:55;2023-05-25 06:44:55;14384;V94BMMFW1VRL1C6NT
45fc0952-a3a3-429a-9e60-985c42da80df;Œ—¿√Œ;2023-09-15 21:25:13;2024-09-15 21:25:13;12021;599X8R5T8R1Z8A0RA
0e86eb65-d4a7-4bbd-94a9-98e6f124b856;Œ—¿√Œ;2019-12-25 07:44:57;2020-12-25 07:44:57;13428;5TE8AKTZ0G2UY5233
e3cf4b47-477a-41aa-96cb-c47f55777486;Œ—¿√Œ;2020-10-08 14:36:28;2021-10-08 14:36:28;14389;148SGPTK6U82MFHT1
bc24c096-b4fb-45cb-b432-d8b8e59c3ae2; ¿— Œ;2023-04-20 16:28:52;2024-04-20 16:28:52;11909;RMTZTV8WX1PSPG8DT
0950bf3f-b0e4-4429-b6be-003aa0bb5d7a; ¿— Œ;2021-04-19 07:57:06;2022-04-19 07:57:06;14192;063RFFKAXYWRMDHRP
646e4b44-29fc-4ff1-b042-e96a5c5321d6;Œ—¿√Œ;2018-04-29 19:49:26;2019-04-29 19:49:26;11093;SU68FBG74V7JW7ADS
571d3886-2012-4b82-998b-bc0606961246; ¿— Œ;2018-07-11 16:38:52;2019-07-11 16:38:52;13268;2PZTKT9B5UG1X8L1H
e7c3871d-a452-45e4-8b9f-7fead347c2f7;Œ—¿√Œ;2021-07-17 12:28:17;2022-07-17 12:28:17;11832;XU2B7EV06CJ96RZAP
7b8d860b-73aa-46b2-be6e-6ec0744e97b8;Œ—¿√Œ;2023-02-18 17:03:17;2024-02-18 17:03:17;10917;ERFSMFV70RZKR9GDG
a1548aa0-680e-47b3-809b-f4274237d0eb; ¿— Œ;2021-09-29 02:30:05;2022-09-29 02:30:05;14064;J1KWMVLT8080WPTZR
0bada554-32ef-434a-be15-4433701fa921; ¿— Œ;2020-10-18 09:15:13;2021-10-18 09:15:13;12106;VX24FLFF737CRBLSA
dfcb4106-787b-42ea-b15d-7789dee9d461;Œ—¿√Œ;2006-01-24 05:35:05;2007-01-24 05:35:05;11115;2CX5HKTZ1W5Z38HMV
62a24b70-f161-497e-b694-c78e0a50b356; ¿— Œ;2023-10-26 01:12:14;2024-10-26 01:12:14;11722;FYFJ5MG18BBC0BH1S
2775c775-84e8-41ed-ab85-cce80e833c2b;Œ—¿√Œ;2020-07-17 12:27:25;2021-07-17 12:27:25;10736;UKLTMTKF47CVLLY8E
1f0cc877-eaa3-45f8-92fa-5466cec054cf;Œ—¿√Œ;2019-10-11 01:09:05;2020-10-11 01:09:05;13539;Z54DC4Y27L2R2JCRU
02fa6588-51b2-492c-b9a7-b468724329a6;Œ—¿√Œ;2016-06-21 23:54:08;2017-06-21 23:54:08;13934;FXMDC7EY17T16BBUC
bf6d3bcf-a3b1-436f-a989-6fe53d8d7ac2; ¿— Œ;2023-01-12 09:13:25;2024-01-12 09:13:25;11203;5F168R9U1WAMAYDEC
89412068-14f1-437a-8936-0757e8c1db53;Œ—¿√Œ;2022-07-23 05:57:00;2023-07-23 05:57:00;12351;JN401H34X15S12H00
abaee78d-6983-4deb-83ae-94d007cff540; ¿— Œ;2011-08-08 14:59:36;2012-08-08 14:59:36;14662;T2EPG2HA36Y0XCNJH
ca902428-5ec4-44b0-9321-2da0aa30bae9; ¿— Œ;2012-04-30 10:03:38;2013-04-30 10:03:38;12836;KBYKGPN817FB4SCW7
c8b1d7e7-42f2-4b8c-b3cf-c548216ae16b; ¿— Œ;2023-05-26 06:02:42;2024-05-26 06:02:42;10651;XVJ0UYYX4WYZJTTYH
a56210b4-10f2-464f-9f02-b276fa85f21b;Œ—¿√Œ;2018-01-02 04:17:38;2019-01-02 04:17:38;10097;2VD8580R765KSSYN5
b58ff872-5d3a-4a4e-ad62-c9aaec609bbd; ¿— Œ;2021-10-14 13:49:30;2022-10-14 13:49:30;11109;GSAZWT0X1YT1YGX10
909799fc-59fc-4110-9ef1-4ebc31d63195;Œ—¿√Œ;1996-12-22 20:55:18;1997-12-22 20:55:18;13024;MZUXC42F8102WS0D2
18011180-f62b-42f3-baf5-e7f90709dd11; ¿— Œ;2023-03-03 03:52:20;2024-03-03 03:52:20;14560;FSBH2WZX1M78LBJDV
260397f0-e598-49b9-b6a3-29dce44cfda7;Œ—¿√Œ;2018-10-24 18:49:37;2019-10-24 18:49:37;11906;6CXZY93N09M0SDFVZ
a41b0ee3-a66e-433e-a1dc-604c6382525a; ¿— Œ;1988-12-13 06:36:05;1989-12-13 06:36:05;13227;L0CVTFHL9DCMN55KH
42aa0d2f-40bf-465f-9a20-71b1b1194a6c;Œ—¿√Œ;2023-05-24 11:20:25;2024-05-24 11:20:25;14977;62BY1M1V9KS6CJEP3
288a5cde-5c8f-4809-b05d-df384dbff9c5; ¿— Œ;2022-09-28 21:11:48;2023-09-28 21:11:48;13990;G144VHXT65KGSMHJD
012c59aa-9e46-4e0f-976b-2e819b209938;Œ—¿√Œ;2019-08-27 16:09:36;2020-08-27 16:09:36;12043;5L33ZVZ23G27KD0Z9
c3310ac6-e7e5-44f9-ad98-a767598b3a54; ¿— Œ;2009-11-19 16:45:41;2010-11-19 16:45:41;12453;7JLE3CL036HJ96ERE
87cc01bf-3602-49cc-ba91-993a535f0c5e;Œ—¿√Œ;2023-01-12 10:35:54;2024-01-12 10:35:54;11922;ML6J0XUJ47RKH5BJF
2c9b23de-d00d-4994-9117-39fb96df035e; ¿— Œ;2021-09-08 01:25:59;2022-09-08 01:25:59;13271;VCSVKNLE0TFN6UTCV
48bc08a5-a586-4274-9cbe-cc72f9804ab4;Œ—¿√Œ;2019-12-14 22:13:57;2020-12-14 22:13:57;11476;6WJLJAXK3ELFKV88E
9a4c3927-3c11-48be-8186-955416de2999; ¿— Œ;2023-04-09 00:05:46;2024-04-09 00:05:46;14156;N5U8J6HH5TFPG127N
5c242887-5c31-4ea7-b99e-46a4cf57b186;Œ—¿√Œ;2019-08-28 21:56:20;2020-08-28 21:56:20;10103;8C41Y1GK7CUU2KSAW
508eaf88-da73-4053-b16a-ead9ea6c2ee3;Œ—¿√Œ;2019-11-01 20:09:09;2020-11-01 20:09:09;10064;U58TUT6542A3LWA9J
9c502083-5966-4cc0-93cd-a7efd5b5950b; ¿— Œ;2020-07-16 06:57:53;2021-07-16 06:57:53;14672;M0S4SEBS4746NS0TK
3b83a9e1-f1ce-4fca-8c31-122005ff3b88; ¿— Œ;2021-10-04 12:01:32;2022-10-04 12:01:32;11009;CP4NG4BK15P7G5B5S
b28fa21c-a761-4557-abfa-80db9f6a2da2; ¿— Œ;2023-07-13 06:44:07;2024-07-13 06:44:07;10256;LUSCP9HY8LC8YJT9U
82df107d-9957-40e5-a4ce-090ff7010b4e; ¿— Œ;2023-08-15 16:38:33;2024-08-15 16:38:33;10107;1H7VD43M1ZW1RS461
ee0af9a8-2e79-472e-9e67-c21d2c37e30c; ¿— Œ;2017-07-21 14:43:15;2018-07-21 14:43:15;11509;CB2WX45837K51BDZ8
14032fa0-3e18-46c4-a2d5-b5108bf3f1ba;Œ—¿√Œ;2017-06-19 06:06:43;2018-06-19 06:06:43;10085;NPEA8TU67U5G89771
634bcaaf-dbb1-46d9-a176-f82049350b94; ¿— Œ;2023-06-21 02:46:40;2024-06-21 02:46:40;12221;RJWUJZLN59VU8PHEN
581c1dd3-7cef-47ad-8e56-fce5bd3f39c5; ¿— Œ;1998-12-13 05:18:30;1999-12-13 05:18:30;11445;AW4M74610KBHEJTJ6
291c562f-542f-4c96-bf51-8c7e09584097;Œ—¿√Œ;2023-07-15 17:30:27;2024-07-15 17:30:27;10924;TGE0Y96B2T9Y7EFRD
dd2b6378-61b6-460c-b92d-43ac98410b0c;Œ—¿√Œ;1999-08-01 07:04:34;2000-08-01 07:04:34;14010;KWL2AR4010R5EM45R
609e5cdd-b364-4660-8f04-b40c8664b118; ¿— Œ;2023-05-29 15:35:25;2024-05-29 15:35:25;12431;DBCHCWTG3RMCSM6K2
4c36b4c4-3789-49bf-b9fa-1031a320e93a; ¿— Œ;2021-07-23 12:30:19;2022-07-23 12:30:19;12598;RPASUSBA0ZVY7A764
f9bdb294-fffd-41a8-b391-6954e2396316;Œ—¿√Œ;2022-02-14 02:01:06;2023-02-14 02:01:06;13875;3Z1UY5LN62CERWTXG
90ded307-15a4-4d3f-bfae-a2177f558cc8; ¿— Œ;2023-10-06 23:30:52;2024-10-06 23:30:52;11225;LWR8ES1N56RHE6SFH
7aa50b88-dced-45fa-ba0d-cf84dee02db0; ¿— Œ;2023-08-14 12:21:26;2024-08-14 12:21:26;10539;WG3JVERF624EPT736
2d6337c4-0edd-4f11-acb1-64725c276011;Œ—¿√Œ;2023-03-07 01:43:14;2024-03-07 01:43:14;10295;YRCMZ44Y5PB8XHYY7
bd819302-df4f-4294-b4d8-fd8849ad2143;Œ—¿√Œ;2021-03-25 03:46:22;2022-03-25 03:46:22;13570;BS1RT7MB9FR43JXKM
9bd2a0c0-10d7-402d-adac-eb020e5566c9; ¿— Œ;2023-05-05 22:14:47;2024-05-05 22:14:47;10955;1704DS936N46J4HP1
8ecde18a-527e-4dfe-a1f3-7648a6d82cc3; ¿— Œ;2020-09-11 16:14:30;2021-09-11 16:14:30;10508;L8RX17LJ38KAF77PZ
8ec5a867-eed0-49d4-aee4-eb684d942324;Œ—¿√Œ;2023-06-12 18:34:55;2024-06-12 18:34:55;13910;TGKVUALX3PSYBBPKG
edf0f049-7563-45e5-90bf-aa36016f466a;Œ—¿√Œ;2023-01-11 15:15:12;2024-01-11 15:15:12;12983;BXE0Y2VE2E1LHZDBH
7324441a-1e0b-45b1-9c5b-24cd8b09c439; ¿— Œ;2017-09-21 14:42:42;2018-09-21 14:42:42;10174;AA9BEFZJXPWNLN8N7
79dbd8c9-8f2d-438a-a04a-78b894132628;Œ—¿√Œ;2023-08-04 06:54:23;2024-08-04 06:54:23;13089;ZX9FBKYU7DEF6T8XY
